9342263.176130798
25.0009375
37.459999067539485, 4.816530743360437e-06, 37.456047987920044
37.47999898932881, 4.781645797405631e-06, 37.47605054580249
37.49999891111814, 4.791323556605989e-06, 37.496000819942765
37.51999883290747, 4.807303112494966e-06, 37.51602890086254
37.539998754696796, 4.829359400905118e-06, 37.53605097811826
37.559998676486124, 4.8507404968129114e-06, 37.556088240377456
37.57999859827545, 4.8725717210555924e-06, 37.57603744645065
37.599994769141716, 4.898679164479843e-06, 37.59606395809726
37.61999844185411, 4.92591192874134e-06, 37.6160148739758
37.639998363643436, 4.953594821337752e-06, 37.63603421987994
37.65999828543276, 4.98240303477141e-06, 37.65607259455132
37.67999820722209, 5.015487467386611e-06, 37.67604484104106
37.699998129011426, 5.0478967074994805e-06, 37.696055062504215
37.71999805080075, 5.082106460951928e-06, 37.71601520775638
37.73999797259008, 5.1219428185906625e-06, 37.73602466304309
37.7599978943794, 5.1626794328992e-06, 37.756010855274745
37.77999781616874, 5.207467202221808e-06, 37.776018477002175
37.79999773795806, 5.2536053565491615e-06, 37.79601951067118
37.81999765974739, 5.304694922560389e-06, 37.8160266282885
37.839997581536714, 5.35690980940889e-06, 37.83601797794429
37.85999750332605, 5.412725722936601e-06, 37.85597603647065
37.87999742511537, 5.476869010659954e-06, 37.87601032036259
37.899997346904705, 5.54641383840215e-06, 37.8960027060495
37.919997268694026, 5.6206850136607755e-06, 37.91599293492255
37.93999719048336, 5.7059843331245044e-06, 37.935986756183304
37.95999711227268, 5.797585449276825e-06, 37.955942866216894
37.98000078498508, 5.899989645466751e-06, 37.975970992633144
37.99999695585134, 6.012971857526864e-06, 37.99596929670194
38.01999687764067, 6.138107534629301e-06, 38.015993667259934
38.03999679942999, 6.282598730132454e-06, 38.0359598138033
38.05999672121933, 6.444869994864217e-06, 38.05596442664188
38.079996643008656, 6.63662466553197e-06, 38.07595248870559
38.10000031572105, 6.855161972126332e-06, 38.09592200564262
38.120000237510375, 7.109709545512747e-06, 38.115918446818426
38.1400001592997, 7.409269952389242e-06, 38.135922393108515
38.15999633016597, 7.774774160328749e-06, 38.15587685285958
38.179996251955295, 8.2107234526802e-06, 38.175885770636285
38.19999992466769, 8.759654957091764e-06, 38.19582486034462
38.219999846457014, 9.437998357787335e-06, 38.21579525720874
38.23999601732328, 1.031169745582987e-05, 38.23582168862576
38.25999969003567, 1.1420588608858075e-05, 38.25570780899529
38.279999611825, 1.28702269114062e-05, 38.27562537583365
38.299999533614326, 1.4797676441451586e-05, 38.295522622153584
38.319999455403654, 1.73278478119292e-05, 38.31540226189527
38.33999937719298, 2.0696608270327044e-05, 38.335188396661565
38.35999929898231, 2.511709358322072e-05, 38.355015306033934
38.37999922077164, 3.0928700515125426e-05, 38.37466622066103
38.39999914256097, 3.8509536867357855e-05, 38.394273067163006
38.41999906435029, 4.8158037725957295e-05, 38.41378370527647
