9342263.176130798
25.000500000000002
37.37999938038217, 4.3846326060230844e-06, 37.37583335198253
37.39999930217151, 4.341195221705166e-06, 37.39585249516486
37.419995473037766, 4.342545606709857e-06, 37.41587484195228
37.439999145750164, 4.347947146728673e-06, 37.43585834846918
37.459999067539485, 4.353573750914933e-06, 37.45585664596725
37.47999898932881, 4.363251510115291e-06, 37.47582087863722
37.49999891111814, 4.37292926931565e-06, 37.495871820594786
37.51999883290747, 4.385757926860331e-06, 37.51585111843886
37.539998754696796, 4.400162033577174e-06, 37.5358902239685
37.559998676486124, 4.410740049447335e-06, 37.55589954939256
37.57999859827545, 4.42379377115946e-06, 37.57586981407462
37.59999852006478, 4.438422942043747e-06, 37.59589766766746
37.61999844185411, 4.456203011272329e-06, 37.61585800937451
37.639998363643436, 4.473307887998553e-06, 37.63585792439941
37.65999828543276, 4.492213278064382e-06, 37.655853915882204
37.67999820722209, 4.509768283125521e-06, 37.6758457084859
37.699998129011426, 4.53204963570309e-06, 37.6958566585003
37.71999805080075, 4.5516302182712774e-06, 37.71582183451181
37.73999797259008, 4.576837405025752e-06, 37.735821310071756
37.7599978943794, 4.600469142608039e-06, 37.755818316033555
37.77999781616874, 4.626576586032289e-06, 37.77582671590825
37.79999773795806, 4.655159735298504e-06, 37.7957928350029
37.81999765974739, 4.684868205401938e-06, 37.81579514757767
37.839997581536714, 4.720653408026547e-06, 37.83583298744996
37.85999750332605, 4.758014059823344e-06, 37.855817892967615
37.87999742511537, 4.797625353294608e-06, 37.875813347989805
37.899997346904705, 4.843988571789378e-06, 37.89579884014053
37.919997268694026, 4.894853073633188e-06, 37.915829880196334
37.93999719048336, 4.951119115495788e-06, 37.93584660028417
37.95999711227268, 5.012561633209759e-06, 37.955839851709136
37.98000078498508, 5.087057872635856e-06, 37.97579173494281
38.00000070677441, 5.166055395410939e-06, 37.995814206714805
38.01999687764067, 5.260807409907556e-06, 38.0158023076819
38.040000550353064, 5.370188595288486e-06, 38.03577505885732
38.05999672121933, 5.501175940744626e-06, 38.055729632040126
38.08000039393172, 5.658495793792461e-06, 38.07577428120268
38.10000031572105, 5.850475528627658e-06, 38.09573975319631
38.120000237510375, 6.083642006106307e-06, 38.115729634190956
38.1400001592997, 6.3771256804616265e-06, 38.13575873046938
38.15999633016597, 6.746005850912873e-06, 38.15571205262299
38.179996251955295, 7.222016565070502e-06, 38.17566485813621
38.19999992466769, 7.845444308908164e-06, 38.195691101350825
38.21999609553395, 8.667153584269641e-06, 38.21564440473321
38.23999976824634, 9.742285112180287e-06, 38.23555823645177
38.25999969003567, 1.1172567896327695e-05, 38.25546615928357
38.279999611825, 1.3069183635432374e-05, 38.27542290213238
38.29999578269126, 1.5581349872513935e-05, 38.29526716737312
38.319999455403654, 1.882655010298153e-05, 38.31510471198464
38.33999937719298, 2.297830879993939e-05, 38.33487732610932
38.359995548059246, 2.8209925372324368e-05, 38.35461495064546
38.37999922077164, 3.463978357221538e-05, 38.37430737191232
38.39999914256097, 4.242250248265082e-05, 38.393881740573256
38.41999906435029, 5.156550922115663e-05, 38.41339751744153
38.43999898613963, 6.213969900047962e-05, 38.43285533626606
38.459995157005885, 7.407507686454275e-05, 38.45224314428111
38.479998829718284, 8.72604611146255e-05, 38.47159347054314
38.499998751507604, 0.00010169607681489534, 38.49084422744535
38.51999867329694, 0.00011699863968818417, 38.510053797737534
38.53999859508626, 0.00013334865119678726, 38.52917453892772
38.559998516875595, 0.00015074363563486262, 38.54831673629572
