9342263.176130798
25.000812499999995
37.439999145750164, 4.3981364560701246e-06, 37.43584569854804
37.459999067539485, 4.3542489434172916e-06, 37.45585113114822
37.47999898932881, 4.353573750914933e-06, 37.47588218396404
37.49999891111814, 4.35830009843139e-06, 37.495795357395565
37.51999883290747, 4.367302665129417e-06, 37.51582027325759
37.539998754696796, 4.37653029599486e-06, 37.53582731582195
37.559998676486124, 4.387558440199936e-06, 37.55584599371075
37.57999859827545, 4.39993696940973e-06, 37.57583658804658
37.59999852006478, 4.413440819456743e-06, 37.59581225217252
37.61999844185411, 4.425369220331622e-06, 37.61584251730555
37.639998363643436, 4.441348776220599e-06, 37.635777483993074
37.65999828543276, 4.4584536529468225e-06, 37.65581928786339
37.68000195814516, 4.469256732984455e-06, 37.67588667378695
37.699998129011426, 4.488612251385199e-06, 37.69588856079924
37.71999805080075, 4.5081928339533864e-06, 37.71583180804335
37.73999797259008, 4.527548352354103e-06, 37.73582668127381
37.7599978943794, 4.549379576596784e-06, 37.75578322068882
37.77999781616874, 4.569410287499887e-06, 37.77581599482442
37.79999773795806, 4.592141768412371e-06, 37.79581343846767
37.81999765974739, 4.619149468506424e-06, 37.81580565115052
37.839997581536714, 4.646832361102836e-06, 37.83580428881291
37.85999750332605, 4.674065125364333e-06, 37.85580295136422
37.87999742511537, 4.7048989163050135e-06, 37.875804148615735
37.899997346904705, 4.7386585414226e-06, 37.89577827410792
37.919997268694026, 4.777369578224061e-06, 37.91579435964587
37.93999719048336, 4.818106192532598e-06, 37.93581526854108
37.96000086319575, 4.864694475194812e-06, 37.955772603122576
37.979997034062016, 4.915333912871179e-06, 37.975804688474874
37.99999695585134, 4.972275147236137e-06, 37.99576783101396
38.020000628563736, 5.035293114122243e-06, 38.01580299018425
38.03999679942999, 5.107088583538932e-06, 38.035759066072416
38.06000047214239, 5.188111683821091e-06, 38.05576610030799
38.08000039393172, 5.281288249145546e-06, 38.07576733519394
38.09999656479798, 5.390669434526449e-06, 38.09579499133967
38.11999648658731, 5.518055753303379e-06, 38.11580554130361
38.1400001592997, 5.673575093011635e-06, 38.13578816217233
38.15999633016597, 5.862403929502536e-06, 38.15572621556099
38.18000000287836, 6.0894936744600105e-06, 38.17572903647545
38.19999617374462, 6.371274012107923e-06, 38.195708663861545
38.21999609553395, 6.732276936698389e-06, 38.21569525889253
38.23999601732328, 7.188031875785499e-06, 38.23568101143324
38.25999969003567, 7.787377753705959e-06, 38.25567423625729
38.279999611825, 8.569475735596173e-06, 38.27561806070482
38.299999533614326, 9.611072702556703e-06, 38.29557728942476
38.31999570448059, 1.0978112455650534e-05, 38.315487325645186
38.33999562626992, 1.2818912281227501e-05, 38.33539372295485
38.35999929898231, 1.5232050284630903e-05, 38.35522127050906
38.37999922077164, 1.8417833574891577e-05, 38.37509884366131
38.39999914256097, 2.2520078155010344e-05, 38.39488070235879
38.41999906435029, 2.774561799487416e-05, 38.414612241640434
38.43999898613963, 3.423106704412541e-05, 38.43430454263647
38.45999890792895, 4.2050696478022735e-05, 38.45383973294799
38.479998829718284, 5.13667775612979e-05, 38.47333943772509
38.499998751507604, 6.216085503221995e-05, 38.49282268216078
38.51999867329694, 7.430261673783513e-05, 38.512212170941865
38.53999859508626, 8.778306011144537e-05, 38.531517205835
38.559998516875595, 0.00010251891141109407, 38.55078798287329
38.579998438664916, 0.00011836050296542666, 38.56993441087839
38.59999836045425, 0.00013499994699337097, 38.589072732938675
38.61999828224357, 0.00015273410313179414, 38.60817791367013
38.639998204032906, 0.00017113197350002857, 38.62722544347923
38.65999812582223, 0.0001902984380001062, 38.64621659849169
38.67999804761156, 0.00021016777789513148, 38.66520416961644
38.69999796940088, 0.00023082371705539597, 38.68412835184167
38.71999789119022, 0.00025181815272350583, 38.70301893770936
38.74000156390261, 0.0002732696937157076, 38.72191792949253
38.75999773476887, 0.00029536221745680806, 38.74078259441134
38.779997656558194, 0.0003182944556066661, 38.75960194513702
