9342263.176130798
25.000781249999996
37.37999938038217, 4.200530117048641e-06, 37.37574955650628
37.39999930217151, 4.1543919627213145e-06, 37.39577835498277
37.41999922396083, 4.147640037697781e-06, 37.41578565561174
37.439999145750164, 4.14831523020014e-06, 37.4357979951246
37.459999067539485, 4.1487653585350545e-06, 37.455794241672386
37.47999898932881, 4.1541668985538435e-06, 37.47580024706166
37.49999891111814, 4.158893246070328e-06, 37.49575121163215
37.51999883290747, 4.166995556098525e-06, 37.515766373173
37.539998754696796, 4.175097866126749e-06, 37.53574032587695
37.559998676486124, 4.181849791150255e-06, 37.55574112919876
37.57999859827545, 4.188826780341233e-06, 37.57578044485577
37.59999852006478, 4.194678448694937e-06, 37.59579761877391
37.619994690931044, 4.203906079560407e-06, 37.615759028673985
37.639998363643436, 4.2117833254211605e-06, 37.635775928950665
37.65999828543276, 4.220785892119187e-06, 37.655789207464494
37.67999820722209, 4.2309137796544606e-06, 37.675797157421066
37.699998129011426, 4.240591538854819e-06, 37.69577753945412
37.71999805080075, 4.251619683059895e-06, 37.71576625844339
37.73999797259008, 4.262197698930056e-06, 37.735780017462915
37.7599978943794, 4.2745762281398226e-06, 37.755777460478285
37.77999781616874, 4.28717982151706e-06, 37.77572113092242
37.79999773795806, 4.302484184903678e-06, 37.79577321465504
37.81999765974739, 4.317788548290297e-06, 37.81577606370106
37.839997581536714, 4.3353435533514625e-06, 37.83576950655819
37.85999750332605, 4.3515481734078835e-06, 37.85577165810036
37.88000117603844, 4.369103178468995e-06, 37.87576815606042
37.899997346904705, 4.39205972354895e-06, 37.89575690416394
37.9200010196171, 4.415241332796348e-06, 37.915764088477424
37.93999719048336, 4.442699161225289e-06, 37.935755764797236
37.95999711227268, 4.471282310491504e-06, 37.95575410316219
37.98000078498508, 4.503691550604346e-06, 37.975787029051816
38.00000070677441, 4.539476753228982e-06, 37.99574760944633
38.020000628563736, 4.583139201714371e-06, 38.01573877781177
38.03999679942999, 4.6301776127115e-06, 38.035725116128454
38.06000047214239, 4.686893782909014e-06, 38.05576084427204
38.079996643008656, 4.756663674818627e-06, 38.07578130235587
38.10000031572105, 4.8397123526078354e-06, 38.09577297192376
38.120000237510375, 4.936264880444057e-06, 38.1157746481683
38.1400001592997, 5.060275236709247e-06, 38.13575519926584
38.16000008108903, 5.219170538929243e-06, 38.15571331104481
38.18000000287836, 5.419477647960108e-06, 38.17570677634268
38.19999992466769, 5.680101953867698e-06, 38.19577227209166
38.219999846457014, 6.019723782550371e-06, 38.215681975922344
38.23999601732328, 6.468501732446503e-06, 38.23565102318663
38.25999969003567, 7.063346327017977e-06, 38.25564585695015
38.279999611825, 7.84319366723367e-06, 38.27554298416621
38.299999533614326, 8.871736912482075e-06, 38.295545904344266
38.319999455403654, 1.0220321403844992e-05, 38.31544782970882
38.33999937719298, 1.19560162632226e-05, 38.335366021652796
38.35999929898231, 1.4151742280868885e-05, 38.355317592166216
38.37999922077164, 1.685723863779036e-05, 38.37510021574835
38.39999914256097, 2.0173559145172286e-05, 38.3949504279193
38.41999906435029, 2.4118708936410663e-05, 38.414681239735536
38.43999898613963, 2.872307167411131e-05, 38.434498477558996
38.45999890792895, 3.401342999420085e-05, 38.454248257369834
38.479998829718284, 3.9991809474186307e-05, 38.47392212768751
38.499998751507604, 4.659001567133023e-05, 38.49357832945715
38.51999867329694, 5.372792574202023e-05, 38.51322142656429
38.53999859508626, 6.15302252350239e-05, 38.532839388969
38.559998516875595, 6.972166067354931e-05, 38.5524396779486
38.579998438664916, 7.841273856381466e-05, 38.57198453678669
38.59999836045425, 8.74738219453685e-05, 38.59153038033591
38.61999828224357, 9.701474213192663e-05, 38.61103356817676
38.639998204032906, 0.0001067991817476661, 38.63049299244255
38.65999812582223, 0.00011709699272936, 38.64997019951837
38.67999804761156, 0.00012765385256778932, 38.66945303534333
38.69999796940088, 0.0001385930964267169, 38.688880077723084
38.71999789119022, 0.00014979904132407323, 38.70828908120058
38.73999781297954, 0.0001613038714358037, 38.72771420206378
38.75999773476887, 0.0001732752595666589, 38.7470514358021
38.779997656558194, 0.00018531506720441903, 38.766418369610214
38.80000132927059, 0.0001977037243017273, 38.78578635023488
38.81999750013686, 0.00021023867310787834, 38.805121295936836
38.83999742192618, 0.00022331940252009666, 38.82445953103479
38.85999734371551, 0.00023637830070807227, 38.843738299546715
38.879997265504834, 0.00025002394118059113, 38.863042612497324
38.89999718729417, 0.00026360341278787957, 38.88236960747264
38.91999710908349, 0.000277779979631414, 38.90160747547898
38.939997030872824, 0.00029177064347263434, 38.92093122940373
38.959996952662145, 0.00030629515951904705, 38.94014665084478
38.97999687445148, 0.0003207244734226283, 38.959413911915036
38.9999967962408, 0.00033570969581981204, 38.97859757102483
39.019996718030136, 0.00035059836568915954, 38.99790580706679
39.04000039074253, 0.00036601323558200615, 39.017048449026326
39.060000312531855, 0.0003812809135093401, 39.03629112413534
39.08000023432118, 0.00039662691376694695, 39.055480784894996
39.09999640518745, 0.0004124930373155316, 39.07463214828172
39.12000007789984, 0.0004285392121980766, 39.09383641832708
39.13999999968917, 0.00044471930026025464, 39.11298060842918
39.159996170555424, 0.00046092639602252674, 39.132124866886734
39.17999609234476, 0.00047716680128158146, 39.151305445416185
39.199996014134086, 0.0004938012938978419, 39.17048050379786
39.219995935923414, 0.0005108496795180436, 39.1895865414694
39.239999608635806, 0.0005281026484664577, 39.20874078142919
39.259999530425134, 0.0005449957398111188, 39.22780244546554
39.2799957012914, 0.0005623477369932111, 39.246931466701554
39.29999937400379, 0.0005796126343425002, 39.266041357581834
39.31999929579312, 0.0005970040177538963, 39.28513812308664
39.339999217582445, 0.0006150971512394028, 39.304215808654654
39.35999913937177, 0.0006330703255236584, 39.323319077414986
