9342263.176130798
25.00175
37.459999067539485, 4.3378192591933995e-06, 37.45571112660652
37.47999898932881, 4.29280642570332e-06, 37.47576309319978
37.49999891111814, 4.292356297368405e-06, 37.49573938477711
37.51999883290747, 4.297307709052333e-06, 37.5157347116773
37.539998754696796, 4.30405963407584e-06, 37.53576772864521
37.559998676486124, 4.311261687434234e-06, 37.555709010243234
37.57999859827545, 4.3184637407926555e-06, 37.57573995376727
37.59999852006478, 4.328591628327929e-06, 37.595749873729154
37.61999844185411, 4.336919002523597e-06, 37.615777273237036
37.639998363643436, 4.348397275063588e-06, 37.635743496967095
37.65999828543276, 4.360100611770995e-06, 37.655727399786436
37.67999820722209, 4.3763052318274165e-06, 37.6757285014912
37.699998129011426, 4.390484274376815e-06, 37.69573048595055
37.71999805080075, 4.402187611084223e-06, 37.71572992666695
37.73999797259008, 4.418617295308088e-06, 37.73572483393138
37.7599978943794, 4.434371787029621e-06, 37.75569605727604
37.77999781616874, 4.449901214583711e-06, 37.77570130163836
37.79999773795806, 4.4694817971518985e-06, 37.795671886513034
37.81999765974739, 4.490862893059692e-06, 37.81565866565794
37.839997581536714, 4.510893603962767e-06, 37.835657380001464
37.85999750332605, 4.534075213210166e-06, 37.85568688088269
37.87999742511537, 4.557481886625008e-06, 37.87569819887058
37.899997346904705, 4.5847146508865054e-06, 37.89567468404852
37.919997268694026, 4.613972992655052e-06, 37.915712315570396
37.93999719048336, 4.646382232767921e-06, 37.93569457737296
37.95999711227268, 4.681717307057642e-06, 37.9557229778014
37.979997034062016, 4.720428343859103e-06, 37.97567514792292
38.00000070677441, 4.763415599842133e-06, 37.99571143798705
38.01999687764067, 4.811354267509092e-06, 38.01571528488329
38.03999679942999, 4.865369667697171e-06, 38.0357206431368
38.05999672121933, 4.92816257041586e-06, 38.05569212963518
38.079996643008656, 5.0010833606697685e-06, 38.07570055880582
38.10000031572105, 5.0834568459566455e-06, 38.09568939436868
38.120000237510375, 5.178884052955621e-06, 38.115691790705434
38.13999640837664, 5.292316393350622e-06, 38.135693172123624
38.16000008108903, 5.4314060488349866e-06, 38.15566604469201
38.18000000287836, 5.5988537894180945e-06, 38.17564098863975
38.19999992466769, 5.805912823472493e-06, 38.19563912942994
38.219999846457014, 6.065636872710253e-06, 38.2156376784653
38.23999976824634, 6.397831583867088e-06, 38.23563532946877
38.25999969003567, 6.823652988683266e-06, 38.2555850783044
38.279999611825, 7.3858632789744266e-06, 38.275533775976555
38.299999533614326, 8.12272336320709e-06, 38.29549599132315
38.319999455403654, 9.099726914109352e-06, 38.315457960578996
38.33999562626992, 1.0397897031963347e-05, 38.33543423979589
38.35999929898231, 1.21167120787822e-05, 38.355289830233204
38.37999922077164, 1.4364652983276987e-05, 38.375194837046955
38.39999914256097, 1.7274507604243426e-05, 38.39505402062216
38.41999906435029, 2.0979063800477315e-05, 38.41479207577974
38.43999898613963, 2.5612459815779092e-05, 38.43457513567931
38.459995157005885, 3.127057298548259e-05, 38.45429793286588
38.479998829718284, 3.802924993401867e-05, 38.473957766661414
38.499998751507604, 4.5934178687379696e-05, 38.49359350544816
38.51999867329694, 5.497950757721202e-05, 38.51309105415037
38.53999859508626, 6.514813172678935e-05, 38.532548618804164
38.559998516875595, 7.63403477099312e-05, 38.551998747759136
38.579998438664916, 8.84933626239189e-05, 38.571373230343916
38.59999836045425, 0.00010144873129486732, 38.590714947979556
38.61999828224357, 0.00011538042832421566, 38.60997208064598
38.639998204032906, 0.00012990787020480526, 38.629219381142484
38.65999812582223, 0.00014510892913857396, 38.648447143620174
38.67999804761156, 0.00016101758981480678, 38.6676084243594
38.69999796940088, 0.0001773401434949809, 38.68674475563054
38.71999789119022, 0.0001943464421158694, 38.70590001990886
38.73999781297954, 0.000211862961204368, 38.724989227841256
38.75999773476887, 0.00022975016097665746, 38.74406024862497
38.779997656558194, 0.0002483690443573282, 38.76312744836424
38.79999757834752, 0.000267319222192486, 38.78211032345947
38.81999750013686, 0.00028654622895360774, 38.80108957137195
