9342263.176130798
25.00009375
37.49999891111814, 4.365952280124699e-06, 37.49576687122474
37.51999883290747, 4.322965024141669e-06, 37.51575814901273
37.539998754696796, 4.320714382467149e-06, 37.535734782006934
37.559998676486124, 4.32454047331383e-06, 37.55578255319135
37.57999859827545, 4.330392141667534e-06, 37.57575512252894
37.59999852006478, 4.340069900867893e-06, 37.59572035856369
37.61999844185411, 4.349747660068251e-06, 37.61573999731582
37.639998363643436, 4.361000868440798e-06, 37.63567768839699
37.65999828543276, 4.37292926931565e-06, 37.65570434388824
37.67999820722209, 4.3846326060230844e-06, 37.67570239741306
37.699998129011426, 4.3981364560701246e-06, 37.695697151543996
37.71999805080075, 4.4089395361077296e-06, 37.715730524399774
37.73999797259008, 4.424018835326904e-06, 37.735760707352455
37.7599978943794, 4.4393231987135495e-06, 37.75574063242476
37.77999781616874, 4.456428075439773e-06, 37.77572117598301
37.79999773795806, 4.476233722175405e-06, 37.79571386511835
37.81999765974739, 4.491763149729494e-06, 37.81573562112056
37.839997581536714, 4.509993347292965e-06, 37.835744653831895
37.85999750332605, 4.5295739298611525e-06, 37.85573106215276
37.87999742511537, 4.5543309882807126e-06, 37.87574528344197
37.90000109782777, 4.5793131108677165e-06, 37.895710555944824
37.919997268694026, 4.605870682626855e-06, 37.915705137559804
37.93999719048336, 4.635354088562872e-06, 37.93572684846276
37.95999711227268, 4.665062558666306e-06, 37.95571037215888
37.979997034062016, 4.700397632956027e-06, 37.9757368510552
37.99999695585134, 4.737758284752798e-06, 37.995706146646384
38.01999687764067, 4.779620219898554e-06, 38.01575344498946
38.040000550353064, 4.824633053388661e-06, 38.035671828807445
38.05999672121933, 4.87729806857205e-06, 38.05569291143527
38.079996643008656, 4.935589687941698e-06, 38.07568255047478
38.09999656479798, 4.998832718995275e-06, 38.09569369100764
38.11999648658731, 5.0724287017515695e-06, 38.115719697214935
38.13999640837664, 5.160428791224679e-06, 38.13572087382585
38.16000008108903, 5.265758821591484e-06, 38.15566071130183
38.179996251955295, 5.386393215344907e-06, 38.17564414540628
38.19999617374462, 5.529759090010814e-06, 38.195642156541446
38.219999846457014, 5.70688458979428e-06, 38.21563948869239
38.23999976824634, 5.923171254714149e-06, 38.23562899250844
38.259995939112606, 6.197299410668752e-06, 38.25564229184691
38.279999611825, 6.545023549379649e-06, 38.275609580462756
38.299999533614326, 6.9911007292663735e-06, 38.29557607194515
38.319999455403654, 7.574241987130413e-06, 38.315514913157195
38.33999937719298, 8.341260669801452e-06, 38.33550581229322
38.359995548059246, 9.35314916665852e-06, 38.355428459595736
38.37999922077164, 1.0702633914691213e-05, 38.375363125481236
38.39999914256097, 1.2490768725084792e-05, 38.39528749850715
38.41999906435029, 1.484291433910911e-05, 38.41514966524764
38.43999898613963, 1.787295322549411e-05, 38.435017726764784
38.45999890792895, 2.177106460573536e-05, 38.454789142610885
38.479998829718284, 2.6651581076897658e-05, 38.47454030876928
38.499998751507604, 3.263693754607409e-05, 38.49424483597604
38.51999867329694, 3.982143589942633e-05, 38.5138980450039
38.53999859508626, 4.8254140125458616e-05, 38.5334706685413
38.559998516875595, 5.788193508065261e-05, 38.55292726216673
38.579998438664916, 6.870144480249656e-05, 38.57236537231347
38.59999836045425, 8.062534439401973e-05, 38.59175525779766
38.61999828224357, 9.371732701461056e-05, 38.61108883604808
38.639998204032906, 0.0001076285432047209, 38.63036529765402
38.65999812582223, 0.00012252464019159428, 38.649601912599536
38.67999804761156, 0.00013796314182202318, 38.66876824013126
38.69999796940088, 0.00015417428873930935, 38.68790558468727
38.71999789119022, 0.00017108628547403613, 38.707082877382575
38.73999781297954, 0.00018860910635922336, 38.72622498218217
38.75999773476887, 0.00020666127816625394, 38.74525610156348
38.779997656558194, 0.00022528443776610626, 38.76429313264533
38.80000132927059, 0.0002443971119301632, 38.78328086319639
38.81999750013686, 0.0002641694491690174, 38.802306358081644
38.84000117284925, 0.00028428163330072165, 38.8212528525528
38.85999734371551, 0.0003050888155815128, 38.84010407084854
38.879997265504834, 0.000326227292316791, 38.858990040201434
38.89999718729417, 0.00034777673622183366, 38.87790529826594
38.91999710908349, 0.00036982267168027196, 38.896805194888955
38.939997030872824, 0.0003924695284658028, 38.91559811934838
38.960000703585216, 0.0004153468509588029, 38.934441490785396
38.97999687445148, 0.00043849109955439923, 38.953218161656885
38.9999967962408, 0.0004620080544112935, 38.97202470336697
39.019996718030136, 0.0004860599867942173, 38.990757916222
39.03999663981946, 0.0005102984973719576, 39.00948253928721
39.05999656160879, 0.0005350485788023126, 39.028207045600666
39.07999648339811, 0.0005600955198695347, 39.04687699983098
39.09999640518745, 0.0005855831365766248, 39.06556559638432
39.12000007789984, 0.0006114938739185216, 39.08422120840246
39.13999999968917, 0.0006374698798689791, 39.10289001932929
39.159996170555424, 0.0006645365467749013, 39.12147401225293
39.17999609234476, 0.0006908222410197706, 39.140167586674664
39.19999976505715, 0.0007172747078127206, 39.158753073018254
39.219995935923414, 0.0007446393596763471, 39.177377276506036
39.239999608635806, 0.0007719520217172926, 39.19590925359817
39.259999530425134, 0.0008001201526587172, 39.214501174757075
39.27999945221446, 0.0008275586255692674, 39.2331053446296
39.29999937400379, 0.0008564838723699953, 39.25164685344593
39.31999929579312, 0.0008842880745526525, 39.27020060911898
39.339999217582445, 0.00091344108629084, 39.28866465536006
39.35999913937177, 0.0009425893716815112, 39.3071692202949
39.3799990611611, 0.0009713908331901412, 39.325637763645
39.39999898295043, 0.0010008305766776606, 39.344102057862386
39.41999890473976, 0.0010305620033261957, 39.36259081607155
39.439998826529084, 0.0010597935624588235, 39.38105946261308
39.45999874831841, 0.001089812396049193, 39.39948723713603
39.47999867010774, 0.001120413245576589, 39.41790125804021
