9342263.176130798
25.000999999999998
37.39999930217151, 5.768327107508252e-06, 37.395653878992434
37.41999922396083, 5.757524027470647e-06, 37.41562874144127
37.439999145750164, 5.788582882578798e-06, 37.43570778550839
37.45999531661642, 5.830444817724582e-06, 37.45569964498641
37.47999898932881, 5.876582972051908e-06, 37.475664522781706
37.49999891111814, 5.925872024723557e-06, 37.495680752191845
37.51999883290747, 5.9796623607441925e-06, 37.51567030106331
37.539998754696796, 6.0345780176021015e-06, 37.53567513983394
37.559998676486124, 6.092644572804306e-06, 37.55567654471983
37.57999859827545, 6.157688117197489e-06, 37.575637738162705
37.59999852006478, 6.223631918260474e-06, 37.59562759656394
37.61999844185411, 6.292501553500283e-06, 37.61562540126308
37.639998363643436, 6.3663226004240215e-06, 37.63561582364891
37.65999828543276, 6.445545187366576e-06, 37.65566505257589
37.67999820722209, 6.534445533509488e-06, 37.675678491228496
37.699998129011426, 6.628072227168858e-06, 37.69560291389859
37.71999805080075, 6.7268753966796e-06, 37.7156031419089
37.73999797259008, 6.830404913706772e-06, 37.735613114085254
37.7599978943794, 6.94586283160885e-06, 37.75557079930332
37.77999781616874, 7.070323316208928e-06, 37.77560312176508
37.80000148888113, 7.201085597497624e-06, 37.795620157775744
37.81999765974739, 7.346026921335692e-06, 37.81557586081569
37.839997581536714, 7.505372351890603e-06, 37.83556855607649
37.85999750332605, 7.680022145832105e-06, 37.855557206767756
37.87999742511537, 7.880104190695553e-06, 37.87559697550155
37.899997346904705, 8.095715663113037e-06, 37.89559231474338
37.9200010196171, 8.337209514787326e-06, 37.915584390603314
37.93999719048336, 8.605035874053338e-06, 37.93559480868543
37.96000086319575, 8.912698590958057e-06, 37.95556156547742
37.979997034062016, 9.256146510487384e-06, 37.975491003621364
37.99999695585134, 9.663512653572648e-06, 37.99545755482532
38.020000628563736, 1.0132096250204412e-05, 38.01545755874533
38.03999679942999, 1.0681928011285806e-05, 38.0354329218235
38.05999672121933, 1.133641461023162e-05, 38.05538754771794
38.079996643008656, 1.2117837399619474e-05, 38.07536388013769
38.09999656479798, 1.3076385688790795e-05, 38.095329021411644
38.11999648658731, 1.4260898402082344e-05, 38.11525304057558
38.13999640837664, 1.575014799810176e-05, 38.135160598741585
38.15999633016597, 1.7635285464666448e-05, 38.15506601877476
38.18000000287836, 2.006732885813568e-05, 38.17496529671184
38.19999992466769, 2.323375662999561e-05, 38.19482162210178
38.219999846457014, 2.737246160524137e-05, 38.21458856916607
38.23999601732328, 3.282171522755088e-05, 38.2343054638249
38.25999969003567, 3.998775831917221e-05, 38.253949882036274
38.279999611825, 4.9291235809070146e-05, 38.27347617291253
38.299999533614326, 6.132699229181617e-05, 38.29282085170371
38.319999455403654, 7.658926867913137e-05, 38.311982644480636
38.33999937719298, 9.566818321807077e-05, 38.33101156154554
38.35999929898231, 0.00011893194088658326, 38.349820096875746
38.37999922077164, 0.0001467701277585255, 38.36837211249537
38.39999914256097, 0.00017925633981665377, 38.38665862750364
38.41999906435029, 0.00021658165653913348, 38.40479889074445
38.43999523521656, 0.0002581435811496999, 38.422647348646805
38.45999890792895, 0.000304019085593621, 38.44024616573003
38.479998829718284, 0.00035353950422940166, 38.457651488478966
38.499998751507604, 0.0004067701056656024, 38.474954028791295
38.51999867329694, 0.0004625317787289506, 38.49203088976132
38.53999859508626, 0.0005208875413863323, 38.50903062833799
38.559998516875595, 0.0005820221713192243, 38.52580434133708
38.579998438664916, 0.0006450477903870346, 38.54259207794826
38.59999836045425, 0.0007098622194577411, 38.55919898189005
38.61999828224357, 0.000775688311961137, 38.57582771972972
38.639998204032906, 0.0008434949691380967, 38.59228163882607
38.65999812582223, 0.0009126430087530608, 38.608735580458564
38.67999804761156, 0.0009825423125589745, 38.62518139248646
38.69999796940088, 0.0010540681551030524, 38.641406931506964
38.71999789119022, 0.0011267548786228394, 38.657674068854895
38.73999781297954, 0.0012001071168857773, 38.67385455926695
38.75999773476887, 0.0012743744660535688, 38.68999126047735
38.779997656558194, 0.0013501963334259402, 38.70610364894583
38.79999757834752, 0.001426335316210249, 38.72211545319476
38.81999750013686, 0.001503132836748518, 38.738147381285295
38.83999742192618, 0.0015809550744411889, 38.75416074454834
38.85999734371551, 0.0016589013224901248, 38.77009975453554
38.879997265504834, 0.001739195664998071, 38.785992207319225
38.89999718729417, 0.0018193882785023294, 38.80181830125263
38.92000086000656, 0.0019004021511536144, 38.817578896306095
38.94000078179589, 0.0019808553889637806, 38.8334301661848
38.960000703585216, 0.002063033293489119, 38.84916385668798
38.97999687445148, 0.0021449557501844016, 38.86494320038613
38.9999967962408, 0.0022277953433620444, 38.88068036582848
39.019996718030136, 0.002311718395441794, 38.89629311839052
39.03999663981946, 0.002396610798890752, 38.911943020383475
39.060000312531855, 0.002479935180285083, 38.927623779058294
39.08000023432118, 0.0025644719823494696, 38.94323087721624
39.10000015611051, 0.002650349041531023, 38.95876122121351
39.12000007789984, 0.0027362805662411002, 38.97435872994484
39.13999999968917, 0.0028235228646624083, 38.98981113258482
39.159996170555424, 0.0029093443329946014, 39.00542569713691
39.17999984326782, 0.002996734048445589, 39.02085433335837
39.19999976505715, 0.003084643887187556, 39.036391508158744
39.21999968684648, 0.0031709868291957314, 39.05182473285456
39.239999608635806, 0.003261156987371402, 39.067242597939845
39.259999530425134, 0.003350551799490206, 39.0825431849013
39.27999945221446, 0.0034385116024773462, 39.09801907911063
39.29999937400379, 0.0035267223520111927, 39.11336151959956
39.31999929579312, 0.0036162404992937597, 39.12884491036201
39.339999217582445, 0.0037057289381062226, 39.14416427953936
