9342263.176130798
25.00021875
37.50999887201281, 4.847139470133701e-06, 37.50595156703541
37.529998793802136, 4.816080615025549e-06, 37.52595844602405
37.549998715591464, 4.827108759230625e-06, 37.54593428002909
37.56999863738079, 4.843088315119602e-06, 37.56595425049438
37.58999855917012, 4.8640192826924806e-06, 37.58594973565465
37.60999848095945, 4.885625442767718e-06, 37.605932649591786
37.629998402748775, 4.910382501187251e-06, 37.62595621119851
37.6499983245381, 4.936264880444057e-06, 37.64596590127829
37.66999824632743, 4.964622965542801e-06, 37.665925970439645
37.69000191903982, 4.992080793971769e-06, 37.685948190399735
37.70999808990609, 5.021114071572871e-06, 37.70597118895549
37.729998011695415, 5.054198504188072e-06, 37.72593359379898
37.74999793348474, 5.089533578477793e-06, 37.745961817307304
37.770001606197134, 5.126894230274564e-06, 37.76598706969524
37.7899977770634, 5.168981229587791e-06, 37.785923000557155
37.809997698852726, 5.2097178438963285e-06, 37.80593298028044
37.829997620642054, 5.25540586988874e-06, 37.82593555538214
37.84999754243138, 5.304244794225501e-06, 37.845912199564
37.86999746422071, 5.353758911064594e-06, 37.86588986850006
37.88999738601004, 5.410925209596996e-06, 37.88589035824043
37.909997307799365, 5.471692534808609e-06, 37.905902380520715
37.92999722958869, 5.536961143369235e-06, 37.925923763879844
37.95000090230109, 5.608306484451009e-06, 37.9458603049648
37.96999707316735, 5.685503493886514e-06, 37.96588676809149
37.98999699495668, 5.773503583359624e-06, 37.98592649896022
38.01000066766907, 5.866680148684079e-06, 38.00590339004049
38.02999683853533, 5.972685371553242e-06, 38.025896139443944
38.04999676032466, 6.088143289455293e-06, 38.045922246368335
38.07000043303706, 6.220030891581263e-06, 38.06586426439197
38.089996603903316, 6.369923627103232e-06, 38.085806360784545
38.109996525692644, 6.541197458532995e-06, 38.105839926263805
38.12999644748197, 6.73812860505212e-06, 38.125873262939365
38.15000012019437, 6.967919120019002e-06, 38.145856699051805
38.16999629106063, 7.23822118512695e-06, 38.165815670596544
38.189999963773026, 7.556686982069274e-06, 38.185845040501036
38.20999613463928, 7.946948248428314e-06, 38.20574972699587
38.22999980735168, 8.420258192576535e-06, 38.22578756794029
38.24999972914101, 9.00519996378018e-06, 38.245766256328096
