9342263.176130798
25.00175
37.469999028434145, 4.693645707932521e-06, 37.465828438912304
37.48999895022348, 4.657410376972997e-06, 37.48582092366546
37.50999887201281, 4.662586852824342e-06, 37.505809345086675
37.529998793802136, 4.675415510369023e-06, 37.52586288449939
37.549998715591464, 4.690944937923113e-06, 37.54584345545934
37.56999863738079, 4.708725007151695e-06, 37.56582829011403
37.58999855917012, 4.73078129556182e-06, 37.58583216702079
37.60999848095945, 4.750586942297452e-06, 37.60583125039127
37.629998402748775, 4.770392589033111e-06, 37.6258269313478
37.6499983245381, 4.793349134113038e-06, 37.6458151895995
37.670001997250495, 4.818331256700042e-06, 37.66580027300443
37.68999816811676, 4.843763507621934e-06, 37.68584463918401
37.70999808990609, 4.8723466568881485e-06, 37.70583241201692
37.729998011695415, 4.904305768666103e-06, 37.72579363585459
37.74999793348474, 4.933564110434649e-06, 37.74579185977803
37.76999785527407, 4.966423478882433e-06, 37.765797600830986
37.7899977770634, 5.001983617339598e-06, 37.785782262264455
37.81000144977579, 5.042045039145777e-06, 37.8057849401226
37.830001371565125, 5.082781653454287e-06, 37.82578214700108
37.84999754243138, 5.128469679446725e-06, 37.84576735591098
37.86999746422071, 5.174607833774051e-06, 37.86575456206561
37.88999738601004, 5.226597656455108e-06, 37.88574262006714
37.910001058722436, 5.2833138266525955e-06, 37.905782074195955
37.93000098051176, 5.344531280199123e-06, 37.92576261806536
37.94999715137802, 5.412050530434243e-06, 37.94578813023992
37.96999707316735, 5.486996898195227e-06, 37.96575638578557
37.98999699495668, 5.5686951909797455e-06, 37.98573200028718
38.009996916746005, 5.658495793792461e-06, 38.00577643038055
38.02999683853533, 5.762025310819633e-06, 38.02575692152518
38.04999676032466, 5.8729819453726974e-06, 38.04580141428713
38.07000043303706, 6.004644483331196e-06, 38.06575594352202
38.09000035482638, 6.155662539690439e-06, 38.085770293587785
38.109996525692644, 6.326711306952758e-06, 38.105770710771786
38.130000198405035, 6.529269057658143e-06, 38.125756518522415
38.15000012019437, 6.768737331825357e-06, 38.14574345311958
38.16999629106063, 7.0597453003387665e-06, 38.16572274733942
38.189999963773026, 7.403643348203009e-06, 38.18571188438155
38.209999885562354, 7.826313854674891e-06, 38.205643885083866
38.22999605642861, 8.354539455681021e-06, 38.2256342404833
38.24999972914101, 9.026806123855417e-06, 38.24561263157524
38.269995900007274, 9.889702141860319e-06, 38.265553908217505
38.289999572719665, 1.1001069000730489e-05, 38.28551173552361
38.30999949450899, 1.2474339040860927e-05, 38.30540625874278
38.32999941629832, 1.4420243832637228e-05, 38.325313977163994
38.34999933808765, 1.7014108362503307e-05, 38.34519784570634
38.36999925987698, 2.0436884221089284e-05, 38.36499928326946
38.389999181666305, 2.4966075526861476e-05, 38.38474539756043
38.40999910345563, 3.0870183831588306e-05, 38.404440455383174
38.42999902524496, 3.842266209872199e-05, 38.42403025871125
38.44999894703429, 4.791564361761319e-05, 38.44353738227963
38.469998868823616, 5.9607051924160054e-05, 38.46295249373429
38.489998790612944, 7.368143963567197e-05, 38.48224117801828
38.50999871240227, 9.017346663393626e-05, 38.501391315781696
38.5299986341916, 0.00010901223770620608, 38.52041791753484
38.54999855598093, 0.00013019100092745789, 38.53934609720274
38.569998477770255, 0.00015339354114242385, 38.55815575919572
38.58999839955958, 0.0001785167789624117, 38.57680611690258
38.60999832134891, 0.0002054871184046651, 38.59546186027716
38.62999824313824, 0.0002338701856260048, 38.61396290221794
38.64999816492757, 0.0002637555561650761, 38.63240231330869
38.669998086716895, 0.00029478357748229306, 38.65075579315313
38.68999800850622, 0.0003269072111666587, 38.66910733622795
38.70999793029555, 0.000359958559349255, 38.68739492780006
38.72999785208488, 0.00039426779116373165, 38.705636586202125
38.749997773874206, 0.0004291642153910865, 38.72382180194314
38.769997695663534, 0.0004652674336843104, 38.74196811270049
38.78999761745286, 0.000502175481440337, 38.76006907500152
38.80999753924219, 0.0005399601541285831, 38.778105583555764
38.82999746103152, 0.0005782852058828775, 38.79611066399803
38.849997382820845, 0.0006173248363688271, 38.81403436917929
38.86999730461017, 0.0006571371121416339, 38.83203035761781
38.8899972263995, 0.0006981028417726241, 38.849916161411905
38.90999714818883, 0.0007390201826076125, 38.86777720145721
38.92999706997816, 0.000781294210243992, 38.88557482388256
38.950000742690555, 0.0008236834707341062, 38.90336498027399
38.970000664479876, 0.0008670234022675309, 38.921145288540224
38.98999683534614, 0.00091078577924326, 38.93887874040604
39.01000050805853, 0.0009551922898662323, 38.95657354313353
39.029996678924796, 0.0009998499721000792, 38.974283498225624
39.05000035163719, 0.001046018059961686, 38.99187127715304
39.07000027342652, 0.0010911024638570188, 39.00953516360491
39.08999644429278, 0.0011363311338836873, 39.027201417902816
39.10999636608211, 0.0011834710488203449, 39.04479418790699
39.129996287871435, 0.0012304210095996741, 39.06230897326717
39.149999960583834, 0.001277712392721026, 39.079891358586
39.169999882373155, 0.0013263710406596389, 39.09739795462432
39.18999980416249, 0.0013744226905386381, 39.1148839381321
39.20999972595181, 0.0014228497474489444, 39.13238740314642
39.229999647741145, 0.0014729890925452137, 39.14980247392263
39.249999569530466, 0.0015216342366337799, 39.16727801274169
39.2699994913198, 0.0015719581343473586, 39.18465053449852
39.28999566218606, 0.0016225174491800902, 39.2020551824088
39.30999933489846, 0.0016719964560090598, 39.21947938168383
39.329999256687785, 0.001723355873957078, 39.23679218256789
39.34999917847711, 0.0017753072106654908, 39.254042554525874
39.36999534934337, 0.0018267548537671493, 39.271478299415605
39.38999902205577, 0.0018785515713925231, 39.28873810592488
39.409998943845096, 0.001928320910997504, 39.306221652628636
39.429998865634424, 0.001981488944595154, 39.323467015331815
39.44999878742375, 0.0020343621441334427, 39.34071596366183
