9342263.176130798
25.002437500000003
37.49999891111814, 5.238976185664875e-06, 37.495982999973705
37.51999883290747, 5.213994063077871e-06, 37.51597321226907
37.539998754696796, 5.2342498381484175e-06, 37.535986684480655
37.559998676486124, 5.262157794912273e-06, 37.555954449571416
37.57999859827545, 5.291191072513376e-06, 37.57594474899394
37.59999852006478, 5.323375248458774e-06, 37.59596180889974
37.61999844185411, 5.356684745241446e-06, 37.61597182272317
37.639998363643436, 5.3931451403684135e-06, 37.6359555776644
37.65999828543276, 5.433431626342036e-06, 37.65593399403693
37.67999820722209, 5.474168240650573e-06, 37.6759847505716
37.699998129011426, 5.515129919126527e-06, 37.6959359170594
37.71999805080075, 5.563743779295817e-06, 37.71596177439357
37.73999797259008, 5.615958666144318e-06, 37.735897888761166
37.7599978943794, 5.666598103820685e-06, 37.75591593519465
37.77999781616874, 5.723089209850728e-06, 37.77594603024855
37.79999773795806, 5.778905123378413e-06, 37.79596342049319
37.81999765974739, 5.844848924441398e-06, 37.815919990593336
37.839997581536714, 5.911918046341629e-06, 37.835899849591726
37.85999750332605, 5.984163644093206e-06, 37.855904831978044
37.87999742511537, 6.0620358460310424e-06, 37.875880237896745
37.90000109782777, 6.145309587987722e-06, 37.89587326843245
37.919997268694026, 6.230608907451424e-06, 37.915894011967545
37.93999719048336, 6.332337911138991e-06, 37.935923939561235
37.95999711227268, 6.438343134008154e-06, 37.955892550422554
37.98000078498508, 6.554926372747479e-06, 37.975920948244145
37.99999695585134, 6.682537755691852e-06, 37.99592959937944
38.01999687764067, 6.821627411176216e-06, 38.015918604962096
38.040000550353064, 6.97962245672641e-06, 38.03588008544405
38.05999672121933, 7.158548469849481e-06, 38.05592623775009
38.08000039393172, 7.3530039105266696e-06, 38.07587359164118
38.09999656479798, 7.571766281288449e-06, 38.095836957288206
38.11999648658731, 7.82271282799568e-06, 38.11583820506268
38.1400001592997, 8.113720796509063e-06, 38.13579708975174
38.16000008108903, 8.449741598512552e-06, 38.155787898430496
38.18000000287836, 8.848105174899762e-06, 38.17580763008769
38.19999617374462, 9.31016191067549e-06, 38.19580124649857
38.219999846457014, 9.873947650138786e-06, 38.21580310825937
38.23999976824634, 1.0565344772546482e-05, 38.235741505964924
38.259995939112606, 1.1405509309638873e-05, 38.25568069419051
38.279999611825, 1.246961269334447e-05, 38.27570118846952
38.299999533614326, 1.3806943976334867e-05, 38.29556095045419
38.319999455403654, 1.5547140119061487e-05, 38.31546911584037
38.33999937719298, 1.7783602751016283e-05, 38.335335755503245
38.35999929898231, 2.07245162270909e-05, 38.35517191436983
38.37999922077164, 2.4614525297303924e-05, 38.37497266509387
38.39999914256097, 2.976286812773225e-05, 38.39473460851838
38.41999906435029, 3.64839593603041e-05, 38.41434411315823
38.43999898613963, 4.5264837853382166e-05, 38.433901303467785
38.45999890792895, 5.655540687769983e-05, 38.45331489360881
38.479998829718284, 7.078058758140353e-05, 38.47257692449494
38.49999500058454, 8.831151077661896e-05, 38.491667210572416
38.51999867329694, 0.00010956341985229214, 38.510555036393804
38.54000234600933, 0.00013453946570676743, 38.529299079921195
38.559998516875595, 0.00016324279923838906, 38.547795547731575
38.579998438664916, 0.00019572946142485222, 38.56606660963071
38.59999836045425, 0.00023155877662628903, 38.58422326783335
38.61999828224357, 0.0002707185913776571, 38.602186948617536
38.639998204032906, 0.00031264016852780926, 38.620074360239926
38.65999812582223, 0.00035709394262594605, 38.637766594381034
38.67999804761156, 0.0004034006700147022, 38.655360099773205
38.69999796940088, 0.0004516602791844256, 38.672847289406974
38.71999789119022, 0.0005019765247163109, 38.6902330725098
38.73999781297954, 0.0005534410476305282, 38.707552646819956
38.75999773476887, 0.0006067994855138408, 38.724771333152226
38.780001407481265, 0.0006614549681941701, 38.74200192001995
38.79999757834752, 0.0007169994543359286, 38.75910509985651
38.81999750013686, 0.000773423266179916, 38.77618049354879
38.83999742192618, 0.0008308103526605911, 38.7932516774742
38.85999734371551, 0.0008895802333860817, 38.810214430746846
38.879997265504834, 0.0009489526108878368, 38.82708328047623
38.90000093821723, 0.0010096767237792992, 38.84402907553462
38.92000086000656, 0.001071150075284204, 38.86083055980863
38.94000078179589, 0.001132971601056155, 38.87763239339136
38.959996952662145, 0.001195168083731078, 38.89437403768459
38.97999687445148, 0.0012594965992642588, 38.91102127521485
38.9999967962408, 0.0013240733605741377, 38.92768001545498
39.0200004689532, 0.0013898013251005252, 38.94428435594432
39.03999663981946, 0.0014548741278354645, 38.96088669924877
39.060000312531855, 0.0015214406814497723, 38.977433277715114
39.08000023432118, 0.001589451246762442, 38.99396678974756
39.09999640518745, 0.0016575196535661468, 39.010422868801484
39.12000007789984, 0.0017254260141692868, 39.02689396558611
39.1399962487661, 0.0017928201287273102, 39.043399665999615
39.159999921478494, 0.0018621482196762346, 39.05982192455192
39.17999984326782, 0.0019336666351027865, 39.07608736293381
39.19999976505715, 0.002002437692237271, 39.092540110556946
39.21999968684648, 0.002072805129511482, 39.10892726858519
39.239999608635806, 0.0021447228087710904, 39.12518948607322
39.259999530425134, 0.002216428252520794, 39.141522637951006
39.27999945221446, 0.0022885235074085212, 39.157744970768704
39.29999937400379, 0.00236052153457591, 39.174028278371814
39.31999929579312, 0.002434160054459845, 39.19016853894947
39.339999217582445, 0.002508814063867316, 39.20631178295962
39.35999913937177, 0.0025815093398254664, 39.22260933565192
39.3799990611611, 0.0026559355842954778, 39.238720434029474
39.39999898295043, 0.0027297350250591397, 39.25492481193104
39.41999890473976, 0.0028038261489838176, 39.27107272706237
39.439998826529084, 0.0028804508202414847, 39.28706526001513
39.45999874831841, 0.00295464277291318, 39.30325157957129
39.47999867010774, 0.0030296001688183746, 39.3193381470463
