9342263.176130798
25.00096875
37.469999028434145, 4.8064028558251635e-06, 37.466059217520296
37.48999895022348, 4.770617653200555e-06, 37.486070129809136
37.50999887201281, 4.782095925740518e-06, 37.50609270074674
37.529998793802136, 4.797400289127164e-06, 37.52606402015707
37.549998715591464, 4.8147302300208315e-06, 37.546057142793764
37.56999863738079, 4.834760940923907e-06, 37.566040900477205
37.58999855917012, 4.859292935176023e-06, 37.58605613512392
37.60999848095945, 4.882249480255978e-06, 37.606059594747265
37.629998402748775, 4.9081318595127574e-06, 37.626079057741805
37.6499983245381, 4.936940072946416e-06, 37.646067562773204
37.66999824632743, 4.965973350547518e-06, 37.66606089697933
37.68999816811676, 4.993206114809015e-06, 37.68606442259601
37.70999808990609, 5.027190804094019e-06, 37.7060855826383
37.729998011695415, 5.060725365044135e-06, 37.72604138683819
37.74999793348474, 5.096510567668771e-06, 37.746081033197704
37.76999785527407, 5.1381474386470835e-06, 37.766045334086954
37.7899977770634, 5.178208860453262e-06, 37.78599904180835
37.809997698852726, 5.221421180603736e-06, 37.80602597152151
37.829997620642054, 5.269359848270695e-06, 37.825983363053595
37.84999754243138, 5.321349670951725e-06, 37.84599904718333
37.86999746422071, 5.377840776981795e-06, 37.86598228698284
37.88999738601004, 5.440408615532986e-06, 37.88601874006491
37.909997307799365, 5.503426582419119e-06, 37.90601583963938
37.92999722958869, 5.576347372673055e-06, 37.92600551004017
37.94999715137802, 5.652869189606201e-06, 37.94605634614732
37.96999707316735, 5.739969022409508e-06, 37.966065638602466
37.98999699495668, 5.834270908571237e-06, 37.986048372776025
38.009996916746005, 5.941626516445063e-06, 38.00600005152109
38.02999683853533, 6.060460396858908e-06, 38.02599704955004
38.04999676032466, 6.193248255654654e-06, 38.0459796433301
38.07000043303706, 6.346291889520946e-06, 38.06594236826862
38.089996603903316, 6.5171155926157934e-06, 38.08593478978966
38.110000276615715, 6.720123471656066e-06, 38.10595079587612
38.12999644748197, 6.9528398207998005e-06, 38.1259200858026
38.15000012019437, 7.228543425926565e-06, 38.14590923035975
38.17000004198369, 7.558712559576323e-06, 38.16590663983561
38.189999963773026, 7.960902226810242e-06, 38.185918807644036
38.20999613463928, 8.452892496856848e-06, 38.205850781582804
38.22999980735168, 9.068217930666286e-06, 38.2258418220633
38.24999972914101, 9.83681206250946e-06, 38.24581042265683
38.269995900007274, 1.0834746580984627e-05, 38.26572716264873
38.289999572719665, 1.2131116185499043e-05, 38.28566528140553
38.30999949450899, 1.382044782638188e-05, 38.30556461729591
38.32999941629832, 1.6060286420848416e-05, 38.32546233031502
38.34999933808765, 1.901020246362106e-05, 38.34529763436465
38.36999925987698, 2.293892257063557e-05, 38.365101799171306
38.389999181666305, 2.8069260267667842e-05, 38.3848154164459
38.40999910345563, 3.476199341514095e-05, 38.40452038391346
38.42999902524496, 4.327504554895302e-05, 38.424041547365434
38.44999894703429, 5.40022789621423e-05, 38.44351627639855
38.469998868823616, 6.721939725983555e-05, 38.46282878361148
38.489998790612944, 8.297321378886249e-05, 38.48196900970318
38.50999871240227, 0.00010154393343769885, 38.50101708301025
38.5299986341916, 0.00012286156125026755, 38.51997255984084
38.54999855598093, 0.0001468259436720532, 38.53866720516307
38.569998477770255, 0.00017330316752342276, 38.55729448632958
38.58999839955958, 0.00020180169266266452, 38.57582469115615
38.60999832134891, 0.00023237575955413405, 38.594253550893974
38.62999824313824, 0.00026449984336683456, 38.61259967258261
38.64999816492757, 0.00029853764779536605, 38.630869571404425
38.669998086716895, 0.00033395239480035917, 38.649020862114035
38.68999800850622, 0.0003701528408139217, 38.667144401524176
38.70999793029555, 0.0004079919790306907, 38.68520942414614
38.72999785208488, 0.00044702868368246343, 38.70320905272373
38.749997773874206, 0.0004864115370237748, 38.7211176613842
